time,value
0.4583984,0.00667552
0.4585938,0.07451362
0.4587891,0.005182506
0.4589844,0.007028436
0.4591797,0.08422126
0.459375,0.06789425
0.4595703,0.00939033
0.4597656,0.0069035
0.4599609,0.005283791
0.4601563,0.0910753
0.4603516,0.01064277
0.4605469,0.1439106
0.4607422,0.07833062
0.4609375,0.01021882
0.4611328,0.007490953
0.4613281,0.009172412
0.4615234,0.0791473
0.4617188,0.007118996
0.4619141,0.004076922
0.4621094,0.004716423
0.4623047,0.005020889
0.4625,0.07242037
0.4626953,0.005698218
0.4628906,0.007698597
0.4630859,0.005316425
0.4632812,0.008746324
0.4634766,0.1641691
0.4636719,0.008594323
0.4638672,0.06837817
0.4640625,0.006652517
0.4642578,0.005783852
0.4644531,0.006579666
0.4646485,0.003324036
0.4648438,0.084503
0.4650391,0.08057177
0.4652344,0.09006299
0.4654297,0.0971828
0.465625,0.1413288
0.4658203,0.007378723
0.4660156,0.008051826
0.4662109,0.07584269
0.4664063,0.006289325
0.4666016,0.0629691
0.4667969,0.003833939
0.4669922,0.00374709
0.4671875,0.004230996
0.4673828,0.003660984
0.4675781,0.007602018
0.4677734,0.003697613
0.4679688,0.006126155
0.4681641,0.003152814
0.4683594,0.005036611
0.4685547,0.004044547
0.46875,0.005264862
0.4689453,0.002763623
0.4691406,0.005016648
0.4693359,0.003569196
0.4695313,0.003707925
0.4697266,0.002232136
0.4699219,0.003534988
0.4701172,0.002371535
0.4703125,0.003096415
0.4705078,0.002121825
0.4707031,0.002298444
0.4708984,0.165183
0.4710937,0.1299184
0.4712891,0.004052406
0.4714844,0.06959784
0.4716797,0.01041824
0.471875,0.007014637
0.4720703,0.06203651
0.4722656,0.00391638
0.472461,0.005401352
0.4726563,0.004844105
0.4728516,0.00361337
0.4730469,0.003264113
0.4732422,0.004364638
0.4734375,0.0630022
0.4736328,0.1070282
0.4738281,0.003724793
0.4740234,0.08053929
0.4742188,0.00260288
0.4744141,0.06586356
0.4746094,0.08862388
0.4748047,0.005070034
0.475,0.005176776
0.4751953,0.06659811
0.4753906,0.06208367
0.4755859,0.003540625
0.4757813,0.07642387
0.4759766,0.003538707
0.4761719,0.006323864
0.4763672,0.09497122
0.4765625,0.002422055
0.4767578,0.003398736
0.4769531,0.07253686
0.4771484,0.004722349
0.4773438,0.003986872
0.4775391,0.003187216
0.4777344,0.004059878
0.4779297,0.003717672
0.478125,0.09589007
0.4783203,0.004922566
0.4785156,0.1044264
0.4787109,0.06664633
0.4789062,0.003426282
0.4791016,0.007073008
0.4792969,0.002683062
0.4794922,0.004275102
0.4796875,0.09415744
0.4798828,0.006060887
0.4800781,0.08545162
0.4802735,0.09441089
0.4804688,0.004347458
0.4806641,0.09257792
0.4808594,0.1454241
0.4810547,0.002788766
0.48125,0.1574076
0.4814453,0.006142738
0.4816406,0.004830943
0.4818359,0.004960475
0.4820313,0.00435383
0.4822266,0.003647033
0.4824219,0.004609167
0.4826172,0.005334786
0.4828125,0.00654699
0.4830078,0.00492165
0.4832031,0.06509358
0.4833984,0.1268694
0.4835938,0.08329061
0.4837891,0.003822523
0.4839844,0.004328196
0.4841797,0.008625625
0.484375,0.01236357
0.4845703,0.005555196
0.4847656,0.004580558
0.4849609,0.003303081
0.4851563,0.002992623
0.4853516,0.003828217
0.4855469,0.004944992
0.4857422,0.004883007
0.4859375,0.003306605
0.4861328,0.0035289
0.4863281,0.002808573
0.4865234,0.003906006
0.4867187,0.06026352
0.4869141,0.002192483
0.4871094,0.1360958
0.4873047,0.004018298
0.4875,0.003117733
0.4876953,0.1008158
0.4878906,0.09742755
0.488086,0.004805724
0.4882813,0.008178804
0.4884766,0.0912224
0.4886719,0.007558872
0.4888672,0.00747516
0.4890625,0.09388636
0.4892578,0.0058976
0.4894531,0.006010082
0.4896484,0.007118581
0.4898438,0.00642656
0.4900391,0.08081992
0.4902344,0.004625186
0.4904297,0.007209185
0.490625,0.1563577
0.4908203,0.004957913
0.4910156,0.008778404
0.4912109,0.003976146
0.4914063,0.006286641
0.4916016,0.00546614
0.4917969,0.004082224
0.4919922,0.06862029
0.4921875,0.003851146
0.4923828,0.09316763
0.4925781,0.1049262
0.4927734,0.007028705
0.4929688,0.005379468
0.4931641,0.1007367
0.4933594,0.003788807
0.4935547,0.002186004
0.49375,0.0702026
0.4939453,0.003151072
0.4941406,0.004778372
0.4943359,0.004259854
0.4945312,0.003909207
0.4947266,0.004735909
0.4949219,0.07850714
0.4951172,0.004226035
0.4953125,0.006544743
0.4955078,0.08423419
0.4957031,0.004035955
0.4958985,0.009419974
0.4960938,0.003594407
0.4962891,0.005835933
0.4964844,0.004259999
0.4966797,0.08178237
0.496875,0.003197069
0.4970703,0.006784656
0.4972656,0.004753758
0.4974609,0.1050224
0.4976563,0.004522368
0.4978516,0.003155156
0.4980469,0.002061578
0.4982422,0.005565769
0.4984375,0.09637246
0.4986328,0.09780323
0.4988281,0.002304997
0.4990234,0.003400996
0.4992188,0.00458855
0.4994141,0.08239559
0.4996094,0.006672674
0.4998047,0.07733333
0.5,0.00522669
0.5001953,0.002463517
0.5003906,0.005937082
0.500586,0.008461198
0.5007812,0.003911934
0.5009766,0.003011473
0.5011719,0.005913807
0.5013672,0.004663453
0.5015625,0.003884828
0.5017578,0.004328054
0.5019531,0.0878825
0.5021484,0.08423597
0.5023438,0.00504788
0.5025391,0.004525451
0.5027344,0.00543966
0.5029297,0.006928253
0.503125,0.06867625
0.5033203,0.004140093
0.5035157,0.006694986
0.5037109,0.1345421
0.5039063,0.006734246
0.5041016,0.004678141
0.5042969,0.00330243
0.5044922,0.1096303
0.5046875,0.004116436
0.5048828,0.004808845
0.5050781,0.006028432
0.5052735,0.00408463
0.5054688,0.1676359
0.5056641,0.004178218
0.5058594,0.004290349
0.5060547,0.004216778
0.50625,0.01312374
0.5064453,0.005701621
0.5066406,0.004540029
0.5068359,0.003296391
0.5070313,0.006464834
0.5072266,0.005522267
0.5074219,0.09308042
0.5076172,0.004305452
0.5078125,0.003573885
0.5080078,0.003015414
0.5082031,0.00440663
0.5083985,0.002609614
0.5085937,0.06792031
0.5087891,0.06627488
0.5089844,0.004074653
0.5091797,0.006793146
0.509375,0.07094801
0.5095703,0.09081631
0.5097656,0.1158307
0.5099609,0.005509417
0.5101563,0.08162384
0.5103516,0.06855735
0.5105469,0.1614536
0.5107422,0.1574741
0.5109375,0.07048409
0.5111328,0.007495712
0.5113282,0.007833701
0.5115234,0.0858206
0.5117188,0.006946676
0.5119141,0.003837136
0.5121094,0.004177252
0.5123047,0.005409454
0.5125,0.105812
0.5126953,0.004382674
0.5128906,0.06205306
0.513086,0.0095583
0.5132813,0.07916405
0.5134766,0.009216699
0.5136719,0.005664846
0.5138672,0.007938207
0.5140625,0.05768866
0.5142578,0.09568088
0.5144531,0.007227518
0.5146484,0.006356508
0.5148438,0.005993235
0.5150391,0.005230388
0.5152344,0.008437648
0.5154297,0.003686218
0.515625,0.1086039
0.5158203,0.004675712
0.5160156,0.00512754
0.516211,0.08220991
0.5164062,0.1023432
0.5166016,0.005430604
0.5167969,0.007246954
0.5169922,0.007805424
0.5171875,0.006045558
0.5173828,0.08764072
0.5175781,0.004765721
0.5177734,0.003558036
0.5179688,0.00438035
0.5181641,0.00390542
0.5183594,0.007419553
0.5185547,0.09238332
0.51875,0.09852325
0.5189453,0.1782286
0.5191407,0.008393049
0.5193359,0.004237819
0.5195313,0.003063662
0.5197266,0.07336929
0.5199219,0.003730067
0.5201172,0.00434589
0.5203125,0.09461573
0.5205078,0.004388659
0.5207031,0.002623249
0.5208985,0.09306875
0.5210938,0.00437322
0.5212891,0.004639491
0.5214844,0.09740005
0.5216797,0.004728889
0.521875,0.1024087
0.5220703,0.006424374
0.5222656,0.1107779
0.5224609,0.008131081
0.5226563,0.1571739
0.5228516,0.005698643
0.5230469,0.003100758
0.5232422,0.003538805
0.5234375,0.07653102
0.5236328,0.003289793
0.5238281,0.01674361
0.5240235,0.005835819
0.5242187,0.09770936
0.5244141,0.07328615
0.5246094,0.004112295
0.5248047,0.005052301
0.525,0.005217424
0.5251953,0.00339717
0.5253906,0.003233622
0.5255859,0.00415654
0.5257813,0.09351578
0.5259766,0.005370671
0.5261719,0.004914706
0.5263672,0.006566323
0.5265625,0.004551889
0.5267578,0.1883122
0.5269532,0.003425152
0.5271484,0.003033499
0.5273438,0.002731818
0.5275391,0.09336541
0.5277344,0.004599187
0.5279297,0.004640418
0.528125,0.003237742
0.5283203,0.002924218
0.5285156,0.1019013
0.528711,0.178816
0.5289063,0.007004232
0.5291016,0.003589464
0.5292969,0.006687841
0.5294922,0.00435257
0.5296875,0.006795174
0.5298828,0.004258481
0.5300781,0.004232516
0.5302734,0.08218895
0.5304688,0.004042155
0.5306641,0.005808494
0.5308594,0.1660319
0.5310547,0.006313167
0.53125,0.07373512
0.5314453,0.005515802
0.5316406,0.07244788
0.531836,0.002958574
0.5320312,0.005690738
0.5322266,0.003303602
0.5324219,0.0073168
0.5326172,0.1982148
0.5328125,0.1312101
0.5330078,0.0900556
0.5332031,0.008937317
0.5333984,0.004156184
0.5335938,0.1082948
0.5337891,0.0759728
0.5339844,0.005312952
0.5341797,0.004813899
0.534375,0.1552208
0.5345703,0.09189567
0.5347657,0.003920501
0.5349609,0.1262843
0.5351563,0.007335298
0.5353516,0.07886057
0.5355469,0.002322933
0.5357422,0.003034187
0.5359375,0.1093191
0.5361328,0.09550785
0.5363281,0.003100261
0.5365235,0.003738865
0.5367188,0.006054281
0.5369141,0.00684007
0.5371094,0.005391171
0.5373047,0.09862828
0.5375,0.08965722
0.5376953,0.1847687
0.5378906,0.005526119
0.5380859,0.006293645
0.5382813,0.008903226
0.5384766,0.006785022
0.5386719,0.1136354
0.5388672,0.1965168
0.5390625,0.07135645
0.5392578,0.09564682
0.5394531,0.007311421
0.5396485,0.1005946
0.5398437,0.01099788
0.5400391,0.008958565
0.5402344,0.006351899
0.5404297,0.007648644
0.540625,0.005028729
0.5408203,0.08616002
0.5410156,0.008656921
0.5412109,0.005364715
0.5414063,0.004222317
0.5416016,0.006096067
0.5417969,0.0036721
0.5419922,0.1611078
0.5421875,0.006027495
0.5423828,0.004925141
0.5425782,0.006241459
0.5427734,0.005176716
0.5429688,0.00564599
0.5431641,0.003682892
0.5433594,0.08097792
0.5435547,0.003534672
0.54375,0.004782893
0.5439453,0.007070403
0.5441406,0.002636077
0.544336,0.003051393
0.5445313,0.003946361
0.5447266,0.002777078
0.5449219,0.003498115
0.5451172,0.09494243
0.5453125,0.004294408
0.5455078,0.09634271
0.5457031,0.3692996
0.5458984,0.004003414
0.5460938,0.1062578
0.5462891,0.009980679
0.5464844,0.200485
0.5466797,0.09711562
0.546875,0.1096845
0.5470703,0.01125059
0.5472656,0.09766525
0.547461,0.004729908
0.5476562,0.00692866
0.5478516,0.008067193
0.5480469,0.009513565
0.5482422,0.01146985
0.5484375,0.005103616
0.5486328,0.005686539
0.5488281,0.005687652
0.5490234,0.003777852
0.5492188,0.003635103
0.5494141,0.004672044
0.5496094,0.07588612
0.5498047,0.004754617
0.55,0.007241506
0.5501953,0.005408719
0.5503907,0.005776244
0.5505859,0.01048374
0.5507813,0.004626054
0.5509766,0.006021714
0.5511719,0.004246019
0.5513672,0.005461636
0.5515625,0.1144418
0.5517578,0.002491966
0.5519531,0.07458285
0.5521485,0.2500429
0.5523438,0.08473656
0.5525391,0.1032794
0.5527344,0.07825454
0.5529297,0.01686978
0.553125,0.01370473
0.5533203,0.01114917
0.5535156,0.01290854
0.5537109,0.08900104
0.5539063,0.009361552
0.5541016,0.08299528
0.5542969,0.01003904
0.5544922,0.08782488
0.5546875,0.08065891
0.5548828,0.006190542
0.5550781,0.2612822
0.5552735,0.1541047
0.5554687,0.07092331
0.5556641,0.1172231
0.5558594,0.01738741
0.5560547,0.01579371
0.55625,0.008700682
0.5564453,0.1437719
0.5566406,0.009181772
0.5568359,0.006751099
0.5570313,0.00735162
0.5572266,0.2117503
0.5574219,0.1830341
0.5576172,0.006036393
0.5578125,0.1043793
0.5580078,0.00909582
0.5582032,0.01744357
0.5583984,0.007897492
0.5585938,0.0906232
0.5587891,0.09752159
0.5589844,0.1864581
0.5591797,0.007416178
0.559375,0.01151222
0.5595703,0.004148251
0.5597656,0.006178984
0.559961,0.1572461
0.5601563,0.01092335
0.5603516,0.008782426
0.5605469,0.008922236
0.5607422,0.007013874
0.5609375,0.09570308
0.5611328,0.01150628
0.5613281,0.007644593
0.5615234,0.006493884
0.5617188,0.07475686
0.5619141,0.007480503
0.5621094,0.1089494
0.5623047,0.08137006
0.5625,0.004627685
0.5626953,0.004101912
0.5628906,0.00312973
0.563086,0.1002267
0.5632812,0.00400597
0.5634766,0.1702655
0.5636719,0.006933918
0.5638672,0.08738229
0.5640625,0.00848587
0.5642578,0.008717312
0.5644531,0.08311896
0.5646484,0.006724595
0.5648438,0.1408929
0.5650391,0.005320138
0.5652344,0.005823356
0.5654297,0.1086254
0.565625,0.004587813
0.5658203,0.004926793
0.5660157,0.007151888
0.5662109,0.1008142
0.5664063,0.09982096
0.5666016,0.1504543
0.5667969,0.00571246
0.5669922,0.07701393
0.5671875,0.007937591
0.5673828,0.1036752
0.5675781,0.004678671
0.5677735,0.005815924
0.5679688,0.1028201
0.5681641,0.005097946
0.5683594,0.006934782
0.5685547,0.003343841
0.56875,0.09341487
0.5689453,0.007692349
0.5691406,0.003935258
0.5693359,0.004665686
0.5695313,0.004158187
0.5697266,0.2392445
0.5699219,0.002664657
0.5701172,0.1179019
0.5703125,0.004288234
0.5705078,0.01234666
0.5707031,0.005082843
0.5708985,0.09698471
0.5710937,0.003977905
0.5712891,0.1184668
0.5714844,0.005246616
0.5716797,0.006091179
0.571875,0.005487423
0.5720703,0.08521612
0.5722656,0.009404229
0.5724609,0.01004369
0.5726563,0.008139048
0.5728516,0.005971469
0.5730469,0.07820317
0.5732422,0.00436979
0.5734375,0.00601327
0.5736328,0.003295449
0.5738282,0.07563707
0.5740234,0.1589095
0.5742188,0.1592532
0.5744141,0.00617551
0.5746094,0.004632358
0.5748047,0.09729606
0.575,0.007225573
0.5751953,0.003728634
0.5753906,0.1093041
0.575586,0.006737279
0.5757813,0.1174013
0.5759766,0.1075423
0.5761719,0.007178652
0.5763672,0.00679965
0.5765625,0.125322
0.5767578,0.009165871
0.5769531,0.1297868
0.5771484,0.007630016
0.5773438,0.01317049
0.5775391,0.1034529
0.5777344,0.01099737
0.5779297,0.09433344
0.578125,0.006576359
0.5783203,0.007254575
0.5785156,0.09723121
0.578711,0.008105226
0.5789062,0.005645663
0.5791016,0.005282152
0.5792969,0.004026875
0.5794922,0.09733792
0.5796875,0.004708078
0.5798828,0.1025527
0.5800781,0.006807142
0.5802734,0.161837
0.5804688,0.004518553
0.5806641,0.007441051
0.5808594,0.007970889
0.5810547,0.09155978
0.58125,0.003791802
0.5814453,0.08969447
0.5816407,0.00589866
0.5818359,0.01108885
0.5820313,0.005997249
0.5822266,0.1728758
0.5824219,0.08387208
0.5826172,0.008647645
0.5828125,0.006744839
0.5830078,0.08552952
0.5832031,0.007529029
0.5833985,0.00890423
0.5835938,0.006403945
0.5837891,0.009002289
0.5839844,0.007763827
0.5841797,0.007947595
0.584375,0.1125515
0.5845703,0.007820085
0.5847656,0.0766089
0.5849609,0.006229191
0.5851563,0.005731448
0.5853516,0.1049975
0.5855469,0.004217226
0.5857422,0.1170042
0.5859375,0.00386384
0.5861328,0.004696645
0.5863281,0.005964939
0.5865235,0.09269314
0.5867187,0.1075678
0.5869141,0.0100195
0.5871094,0.006612056
0.5873047,0.005344856
0.5875,0.008266611
0.5876953,0.008675757
0.5878906,0.0101289
0.5880859,0.007469304
0.5882813,0.006731126
0.5884766,0.002930261
0.5886719,0.09411234
0.5888672,0.002906251
0.5890625,0.002693436
0.5892578,0.005955224
0.5894532,0.08963758
0.5896484,0.004071611
0.5898438,0.002987458
0.5900391,0.005048849
0.5902344,0.003238751
0.5904297,0.002715825
0.590625,0.003020107
0.5908203,0.004632116
0.5910156,0.00374637
0.591211,0.1175245
0.5914063,0.002883156
0.5916016,0.00270981
0.5917969,0.1929598
0.5919922,0.004680254
0.5921875,0.006658698
0.5923828,0.005800554
0.5925781,0.007361203
0.5927734,0.007762987
0.5929688,0.007137412
0.5931641,0.002676531
0.5933594,0.003147169
0.5935547,0.003093909
0.59375,0.09428558
0.5939453,0.1863222
0.5941406,0.007142955
0.594336,0.1713578
0.5945312,0.007698728
0.5947266,0.01053732
0.5949219,0.006106249
0.5951172,0.1642036
0.5953125,0.01332762
0.5955078,0.009640841
0.5957031,0.005854541
0.5958984,0.07935049
0.5960938,0.01122783
0.5962891,0.01397655
0.5964844,0.005416283
0.5966797,0.08271398
0.596875,0.1036956
0.5970703,0.08671314
0.5972657,0.009334248
0.5974609,0.2564504
0.5976563,0.1234922
0.5978516,0.01238772
0.5980469,0.0135279
0.5982422,0.01300106
0.5984375,0.006386125
0.5986328,0.10794
0.5988281,0.006459967
0.5990235,0.007281542
0.5992188,0.1051237
0.5994141,0.1098159
0.5996094,0.009917066
0.5998047,0.008611375
0.6,0.09662571
0.6001953,0.09283734
0.6003906,0.005433862
0.6005859,0.006218232
0.6007813,0.1632904
0.6009766,0.00470171
0.6011719,0.1625924
0.6013672,0.1092094
0.6015625,0.01007808
0.6017578,0.01183989
0.6019531,0.005059347
0.6021485,0.1243084
0.6023437,0.1172691
0.6025391,0.008627022
0.6027344,0.004766036
0.6029297,0.009944472
0.603125,0.005066341
0.6033203,0.007386655
0.6035156,0.1296879
0.6037109,0.004373822
0.6039063,0.006197613
0.6041016,0.09219681
0.6042969,0.009097076
0.6044922,0.01002012
0.6046875,0.006440464
0.6048828,0.004228151
0.6050782,0.003426974
0.6052734,0.01307268
0.6054688,0.005397814
0.6056641,0.005067107
0.6058594,0.1076668
0.6060547,0.004611328
0.60625,0.007388918
0.6064453,0.003644353
0.6066406,0.007552131
0.606836,0.08431103
0.6070313,0.1150425
0.6072266,0.007168666
0.6074219,0.005938489
0.6076172,0.009323191
0.6078125,0.008171283
0.6080078,0.1830593
0.6082031,0.003371644
0.6083984,0.002311498
0.6085938,0.002972957
0.6087891,0.002636468
0.6089844,0.00301328
0.6091797,0.004138656
0.609375,0.004866865
0.6095703,0.004549247
0.6097656,0.132524
0.609961,0.004458553
0.6101562,0.008199343
0.6103516,0.1058523
0.6105469,0.09313756
0.6107422,0.004674167
0.6109375,0.006130015
0.6111328,0.003442661
0.6113281,0.236104
0.6115234,0.003968439
0.6117188,0.004547278
0.6119141,0.007099398
0.6121094,0.002816495
0.6123047,0.0988747
0.6125,0.004802002
0.6126953,0.1177809
0.6128907,0.0809579
0.6130859,0.005319532
0.6132813,0.1191611
0.6134766,0.1010354
0.6136719,0.1242959
0.6138672,0.005553598
0.6140625,0.08720009
0.6142578,0.109616
0.6144531,0.00374076
0.6146485,0.09995584
0.6148438,0.005042232
0.6150391,0.004776806
0.6152344,0.101622
0.6154297,0.005206153
0.615625,0.005002531
0.6158203,0.008705179
0.6160156,0.005419778
0.6162109,0.006525959
0.6164063,0.00707623
0.6166016,0.005763581
0.6167969,0.00374251
0.6169922,0.09315331
0.6171875,0.005092533
0.6173828,0.09057564
0.6175781,0.00358229
0.6177735,0.08596021
0.6179687,0.003134274
0.6181641,0.2660251
0.6183594,0.1123025
0.6185547,0.3835292
0.61875,0.1266648
0.6189453,0.01335561
0.6191406,0.09547181
0.6193359,0.0101355
0.6195313,0.01129878
0.6197266,0.1077746
0.6199219,0.1837015
0.6201172,0.08681329
0.6203125,0.005834553
0.6205078,0.0100583
0.6207032,0.07173815
0.6208984,0.009044867
0.6210938,0.01139558
0.6212891,0.007881892
0.6214844,0.006805799
0.6216797,0.008138565
0.621875,0.01032856
0.6220703,0.005706696
0.6222656,0.006756408
0.622461,0.007657332
0.6226563,0.004888359
0.6228516,0.006216553
0.6230469,0.1094764
0.6232422,0.003132032
0.6234375,0.00596542
0.6236328,0.006796977
0.6238281,0.007435693
0.6240234,0.1003183
0.6242188,0.1136048
0.6244141,0.006743775
0.6246094,0.1532339
0.6248047,0.09764533
0.625,0.004410322
0.6251953,0.007103927
0.6253906,0.003552535
0.625586,0.003111565
0.6257812,0.002267478
0.6259766,0.005482636
0.6261719,0.1025953
0.6263672,0.09039932
0.6265625,0.004677132
0.6267578,0.002487297
0.6269531,0.0881942
0.6271484,0.09671257
0.6273438,0.09757164
0.6275391,0.009718818
0.6277344,0.00525841
0.6279297,0.004982003
0.628125,0.007416012
0.6283203,0.006834311
0.6285157,0.005293253
0.6287109,0.006856735
0.6289063,0.122756
0.6291016,0.1467631
0.6292969,0.003875145
0.6294922,0.1748326
0.6296875,0.00288224
0.6298828,0.0989072
0.6300781,0.1127717
0.6302735,0.009432606
0.6304688,0.009858659
0.6306641,0.1094693
0.6308594,0.008619741
0.6310547,0.007896635
0.63125,0.008701179
0.6314453,0.006285463
0.6316406,0.008455685
0.6318359,0.1556992
0.6320313,0.004579419
0.6322266,0.003609809
0.6324219,0.003216162
0.6326172,0.2646183
0.6328125,0.004699653
0.6330078,0.005000535
0.6332031,0.00607284
0.6333985,0.09721533
0.6335937,0.1052442
0.6337891,0.006934561
0.6339844,0.006204161
0.6341797,0.00584233
0.634375,0.005584557
0.6345703,0.07141793
0.6347656,0.005806537
0.6349609,0.006083613
0.6351563,0.1256376
0.6353516,0.07960428
0.6355469,0.00866881
0.6357422,0.2090181
0.6359375,0.008283883
0.6361328,0.005196698
0.6363282,0.1117138
0.6365234,0.007072503
0.6367188,0.09922601
0.6369141,0.003358836
0.6371094,0.006141126
0.6373047,0.007537927
0.6375,0.004487038
0.6376953,0.006674914
0.6378906,0.09322834
0.638086,0.09253147
0.6382813,0.003950747
0.6384766,0.1719289
0.6386719,0.008467453
0.6388672,0.008267914
0.6390625,0.007676707
0.6392578,0.09831412
0.6394531,0.1008711
0.6396484,0.01088844
0.6398438,0.006855881
0.6400391,0.007358243
0.6402344,0.08979987
0.6404297,0.005921063
0.640625,0.1239389
0.6408203,0.004578284
0.6410156,0.003892149
0.641211,0.09569494
0.6414062,0.006118819
0.6416016,0.003001173
0.6417969,0.1978564
0.6419922,0.002153735
0.6421875,0.006126978
0.6423828,0.007167547
0.6425781,0.09920429
0.6427734,0.113496
0.6429688,0.00780995
0.6431641,0.0121263
0.6433594,0.1436024
0.6435547,0.1044724
0.64375,0.1727097
0.6439453,0.008481471
0.6441407,0.008305024
0.6443359,0.00793962
0.6445313,0.00567677
0.6447266,0.00516684
0.6449219,0.004554215
0.6451172,0.004405155
0.6453125,0.003850108
0.6455078,0.006706903
0.6457031,0.1016958
0.6458985,0.004726069
0.6460938,0.006624013
0.6462891,0.004903783
0.6464844,0.003694885
0.6466797,0.009137964
0.646875,0.004981237
0.6470703,0.003565465
0.6472656,0.1137497
0.6474609,0.003247403
0.6476563,0.005028217
0.6478516,0.004219742
0.6480469,0.120644
0.6482422,0.004801669
0.6484375,0.006358718
0.6486328,0.005816537
0.6488281,0.08630556
0.6490235,0.004155722
0.6492187,0.1337343
0.6494141,0.003107531
0.6496094,0.005346128
0.6498047,0.004299932
0.65,0.004793143
0.6501953,0.004204554
0.6503906,0.1697029
0.6505859,0.2038963
0.6507813,0.005245503
0.6509766,0.004607481
0.6511719,0.006184193
0.6513672,0.09488039
0.6515625,0.2655901
0.6517578,0.01226887
0.6519532,0.009238797
0.6521484,0.1197041
0.6523438,0.004319333
0.6525391,0.003690458
0.6527344,0.1110199
0.6529297,0.002828855
0.653125,0.08617246
0.6533203,0.005829108
0.6535156,0.005077037
0.653711,0.009092824
0.6539063,0.01236059
0.6541016,0.1698424
0.6542969,0.1212247
0.6544922,0.1228859
0.6546875,0.004406983
0.6548828,0.004883933
0.6550781,0.006510582
0.6552734,0.003326828
0.6554688,0.006701742
0.6556641,0.08311336
0.6558594,0.006576937
0.6560547,0.09994756
0.65625,0.008041298
0.6564453,0.009447325
0.6566406,0.006029431
0.656836,0.09536693
0.6570312,0.005734801
0.6572266,0.006015755
0.6574219,0.003666098
0.6576172,0.005930789
0.6578125,0.003995018
0.6580078,0.003143864
0.6582031,0.004281412
0.6583984,0.1033646
0.6585938,0.2736114
0.6587891,0.1163377
0.6589844,0.003236417
0.6591797,0.007753302
0.659375,0.00551032
0.6595703,0.005163723
0.6597657,0.00372195
0.6599609,0.005520467
0.6601563,0.004218007
0.6603516,0.2398568
0.6605469,0.1204989
0.6607422,0.1117873
0.6609375,0.09340266
0.6611328,0.00605432
0.6613281,0.006884841
0.6615235,0.009695248
0.6617188,0.1063194
0.6619141,0.003722402
0.6621094,0.006249098
0.6623047,0.00328673
0.6625,0.1040025
0.6626953,0.004904813
0.6628906,0.004822635
0.6630859,0.007937137
0.6632813,0.09981711
0.6634766,0.004791044
0.6636719,0.004739404
0.6638672,0.1080913
0.6640625,0.003616087
0.6642578,0.003535857
0.6644531,0.004658039
0.6646485,0.008014314
0.6648437,0.004625258
0.6650391,0.003057683
0.6652344,0.004316071
0.6654297,0.1149514
0.665625,0.1829852
0.6658203,0.2187578
0.6660156,0.2306449
0.6662109,0.007095085
0.6664063,0.120258
0.6666016,0.0108179
0.6667969,0.008274327
0.6669922,0.01085646
0.6671875,0.006229795
0.6673828,0.2476212
0.6675782,0.009807861
0.6677734,0.2106418
0.6679688,0.1188097
0.6681641,0.004157118
0.6683594,0.005414725
0.6685547,0.006021691
0.66875,0.2105327
0.6689453,0.2977672
0.6691406,0.004952465
0.669336,0.01148181
0.6695313,0.008597551
0.6697266,0.1450225
0.6699219,0.006211949
0.6701172,0.007668785
0.6703125,0.08317029
0.6705078,0.006384424
0.6707031,0.006817759
0.6708984,0.1225589
0.6710938,0.006958434
0.6712891,0.005775624
0.6714844,0.007596361
0.6716797,0.008977711
0.671875,0.1228369
0.6720703,0.2013645
0.6722656,0.01260657
0.672461,0.007284094
0.6726562,0.006315894
0.6728516,0.01123761
0.6730469,0.007356206
0.6732422,0.006994805
0.6734375,0.007689139
0.6736328,0.007904696
0.6738281,0.09376137
0.6740234,0.006298193
0.6742188,0.007675659
0.6744141,0.005265879
0.6746094,0.003623169
0.6748047,0.005182889
0.675,0.00417509
0.6751953,0.003796402
0.6753907,0.1056214
0.6755859,0.1670437
0.6757813,0.117461
0.6759766,0.2675374
0.6761719,0.3313043
0.6763672,0.01144182
0.6765625,0.01008458
0.6767578,0.009662934
0.6769531,0.1556158
0.6771485,0.01045171
0.6773438,0.1136308
0.6775391,0.005637625
0.6777344,0.007043893
0.6779297,0.2113509
0.678125,0.01027501
0.6783203,0.1093271
0.6785156,0.01477084
0.6787109,0.01261941
0.6789063,0.1965884
0.6791016,0.008244732
0.6792969,0.01251605
0.6794922,0.01388611
0.6796875,0.1260501
0.6798828,0.09554222
0.6800781,0.006191382
0.6802735,0.23206
0.6804687,0.00710902
0.6806641,0.009023439
0.6808594,0.006827492
0.6810547,0.07815626
0.68125,0.1184538
0.6814453,0.01080865
0.6816406,0.004359428
0.6818359,0.008719819
0.6820313,0.2791171
0.6822266,0.01202389
0.6824219,0.008347476
0.6826172,0.1197405
0.6828125,0.1222009
0.6830078,0.007172035
0.6832032,0.09732169
0.6833984,0.008894573
0.6835938,0.009282774
0.6837891,0.1227224
0.6839844,0.00879043
0.6841797,0.00582063
0.684375,0.01088361
0.6845703,0.009529475
0.6847656,0.00643363
0.684961,0.1554501
0.6851563,0.00732323
0.6853516,0.004534416
0.6855469,0.1002204
0.6857422,0.2687933
0.6859375,0.008884353
0.6861328,0.006204557
0.6863281,0.00396799
0.6865234,0.007383842
0.6867188,0.006428978
0.6869141,0.008623718
0.6871094,0.1002133
0.6873047,0.004976323
0.6875,0.004326412
0.6876953,0.1097806
0.6878906,0.2216227
0.688086,0.003362993
